6
0.8207501495497921,0.5185185185185185,0.8189682042745154,0.5216049382716049,0x7400ffff,
0.8189682042745154,0.5216049382716049,0.8154043137239622,0.5216049382716048,0x7500ffff,
0.8154043137239622,0.5216049382716048,0.8171862589992388,0.5246913580246912,0x7500ffff,
0.8171862589992388,0.5246913580246912,0.8154043137239622,0.5277777777777777,0x7600ffff,
0.8154043137239622,0.5277777777777777,0.811840423173409,0.5277777777777777,0x7600ffff,
0.811840423173409,0.5277777777777777,0.8100584778981323,0.5246913580246912,0x7700ffff,
0.8100584778981323,0.5246913580246912,0.8082765326228558,0.5277777777777777,0x7700ffff,
0.8082765326228558,0.5277777777777777,0.8047126420723025,0.5277777777777777,0x7800ffff,
0.8047126420723025,0.5277777777777777,0.8029306967970259,0.5246913580246912,0x7800ffff,
0.8029306967970259,0.5246913580246912,0.8047126420723025,0.5216049382716048,0x7900ffff,
0.8047126420723025,0.5216049382716048,0.8011487515217492,0.5216049382716048,0x7900ffff,
0.8011487515217492,0.5216049382716048,0.7993668062464726,0.5185185185185185,0x7a00ffff,
0.7993668062464726,0.5185185185185185,0.8011487515217492,0.5154320987654321,0x7a00ffff,
0.8011487515217492,0.5154320987654321,0.8047126420723024,0.5154320987654321,0x7b00ffff,
0.8047126420723024,0.5154320987654321,0.8029306967970258,0.5123456790123456,0x7b00ffff,
0.8029306967970258,0.5123456790123456,0.8047126420723024,0.5092592592592592,0x7c00ffff,
0.8047126420723024,0.5092592592592592,0.8011487515217491,0.5092592592592592,0x7c00ffff,
0.8011487515217491,0.5092592592592592,0.7993668062464725,0.5061728395061729,0x7d00ffff,
0.7993668062464725,0.5061728395061729,0.797584860971196,0.5092592592592593,0x7d00ffff,
0.797584860971196,0.5092592592592593,0.7940209704206427,0.5092592592592593,0x7e00ffff,
0.7940209704206427,0.5092592592592593,0.792239025145366,0.5061728395061729,0x7e00ffff,
0.792239025145366,0.5061728395061729,0.7940209704206427,0.5030864197530864,0x7e00ffff,
0.7940209704206427,0.5030864197530864,0.7904570798700894,0.5030864197530864,0x7f00ffff,
0.7904570798700894,0.5030864197530864,0.7886751345948129,0.5,0x7f00ffff,
0.7886751345948129,0.5,0.7904570798700895,0.49691358024691357,0x8000ffff,
0.7904570798700895,0.49691358024691357,0.7940209704206427,0.49691358024691357,0x8000ffff,
0.7940209704206427,0.49691358024691357,0.7922390251453661,0.49382716049382713,0x8100ffff,
0.7922390251453661,0.49382716049382713,0.7940209704206427,0.49074074074074076,0x8100ffff,
0.7940209704206427,0.49074074074074076,0.797584860971196,0.49074074074074076,0x8200ffff,
0.797584860971196,0.49074074074074076,0.7993668062464726,0.49382716049382713,0x8200ffff,
0.7993668062464726,0.49382716049382713,0.8011487515217492,0.4907407407407407,0x8300ffff,
0.8011487515217492,0.4907407407407407,0.8047126420723024,0.4907407407407407,0x8300ffff,
0.8047126420723024,0.4907407407407407,0.8029306967970258,0.4876543209876543,0x8400ffff,
0.8029306967970258,0.4876543209876543,0.8047126420723024,0.4845679012345679,0x8400ffff,
0.8047126420723024,0.4845679012345679,0.8011487515217491,0.48456790123456794,0x8500ffff,
0.8011487515217491,0.48456790123456794,0.7993668062464725,0.4814814814814815,0x8500ffff,
0.7993668062464725,0.4814814814814815,0.8011487515217491,0.4783950617283951,0x8600ffff,
0.8011487515217491,0.4783950617283951,0.8047126420723024,0.4783950617283951,0x8600ffff,
0.8047126420723024,0.4783950617283951,0.8029306967970258,0.47530864197530864,0x8700ffff,
0.8029306967970258,0.47530864197530864,0.8047126420723024,0.4722222222222222,0x8700ffff,
0.8047126420723024,0.4722222222222222,0.8082765326228557,0.4722222222222222,0x8800ffff,
0.8082765326228557,0.4722222222222222,0.8100584778981323,0.47530864197530864,0x8800ffff,
0.8100584778981323,0.47530864197530864,0.8118404231734089,0.4722222222222222,0x8900ffff,
0.8118404231734089,0.4722222222222222,0.8154043137239622,0.4722222222222222,0x8900ffff,
0.8154043137239622,0.4722222222222222,0.8171862589992388,0.47530864197530864,0x8a00ffff,
0.8171862589992388,0.47530864197530864,0.8154043137239622,0.478395061728395,0x8a00ffff,
0.8154043137239622,0.478395061728395,0.8189682042745154,0.4783950617283951,0x8b00ffff,
0.8189682042745154,0.4783950617283951,0.820750149549792,0.48148148148148145,0x8b00ffff,
0.820750149549792,0.48148148148148145,0.8225320948250686,0.478395061728395,0x8c00ffff,
0.8225320948250686,0.478395061728395,0.8260959853756219,0.4783950617283951,0x8c00ffff,
0.8260959853756219,0.4783950617283951,0.8243140401003453,0.47530864197530864,0x8d00ffff,
0.8243140401003453,0.47530864197530864,0.8260959853756219,0.4722222222222222,0x8d00ffff,
0.8260959853756219,0.4722222222222222,0.8296598759261752,0.4722222222222222,0x8e00ffff,
0.8296598759261752,0.4722222222222222,0.8314418212014518,0.47530864197530864,0x8e00ffff,
0.8314418212014518,0.47530864197530864,0.8332237664767284,0.4722222222222222,0x8f00ffff,
0.8332237664767284,0.4722222222222222,0.8367876570272816,0.4722222222222222,0x8f00ffff,
0.8367876570272816,0.4722222222222222,0.835005711752005,0.4691358024691358,0x9000ffff,
0.835005711752005,0.4691358024691358,0.8367876570272816,0.46604938271604934,0x9000ffff,
0.8367876570272816,0.46604938271604934,0.8332237664767284,0.46604938271604934,0x9100ffff,
0.8332237664767284,0.46604938271604934,0.8314418212014517,0.46296296296296297,0x9100ffff,
0.8314418212014517,0.46296296296296297,0.8332237664767284,0.45987654320987653,0x9200ffff,
0.8332237664767284,0.45987654320987653,0.8367876570272816,0.45987654320987653,0x9200ffff,
0.8367876570272816,0.45987654320987653,0.835005711752005,0.4567901234567901,0x9300ffff,
0.835005711752005,0.4567901234567901,0.8367876570272816,0.45370370370370366,0x9300ffff,
0.8367876570272816,0.45370370370370366,0.8332237664767284,0.45370370370370366,0x9400ffff,
0.8332237664767284,0.45370370370370366,0.8314418212014517,0.45061728395061723,0x9400ffff,
0.8314418212014517,0.45061728395061723,0.8296598759261751,0.4537037037037037,0x9500ffff,
0.8296598759261751,0.4537037037037037,0.8260959853756218,0.4537037037037037,0x9500ffff,
0.8260959853756218,0.4537037037037037,0.8243140401003451,0.4506172839506173,0x9600ffff,
0.8243140401003451,0.4506172839506173,0.8260959853756218,0.44753086419753085,0x9600ffff,
0.8260959853756218,0.44753086419753085,0.8225320948250685,0.44753086419753085,0x9700ffff,
0.8225320948250685,0.44753086419753085,0.820750149549792,0.4444444444444444,0x9700ffff,
0.820750149549792,0.4444444444444444,0.8225320948250686,0.441358024691358,0x9800ffff,
0.8225320948250686,0.441358024691358,0.8260959853756219,0.44135802469135804,0x9800ffff,
0.8260959853756219,0.44135802469135804,0.8243140401003453,0.43827160493827155,0x9900ffff,
0.8243140401003453,0.43827160493827155,0.8260959853756219,0.4351851851851852,0x9900ffff,
0.8260959853756219,0.4351851851851852,0.8296598759261752,0.4351851851851852,0x9a00ffff,
0.8296598759261752,0.4351851851851852,0.8314418212014518,0.4382716049382716,0x9a00ffff,
0.8314418212014518,0.4382716049382716,0.8332237664767284,0.4351851851851852,0x9b00ffff,
0.8332237664767284,0.4351851851851852,0.8367876570272816,0.4351851851851852,0x9b00ffff,
0.8367876570272816,0.4351851851851852,0.835005711752005,0.43209876543209874,0x9c00ffff,
0.835005711752005,0.43209876543209874,0.8367876570272816,0.42901234567901236,0x9c00ffff,
0.8367876570272816,0.42901234567901236,0.8332237664767284,0.42901234567901236,0x9d00ffff,
0.8332237664767284,0.42901234567901236,0.8314418212014518,0.42592592592592593,0x9d00ffff,
0.8314418212014518,0.42592592592592593,0.8332237664767285,0.4228395061728395,0x9e00ffff,
0.8332237664767285,0.4228395061728395,0.8367876570272816,0.4228395061728395,0x9e00ffff,
0.8367876570272816,0.4228395061728395,0.8350057117520051,0.41975308641975306,0x9f00ffff,
0.8350057117520051,0.41975308641975306,0.8367876570272816,0.4166666666666667,0x9f00ffff,
0.8367876570272816,0.4166666666666667,0.8403515475778349,0.4166666666666667,0xa000ffff,
0.8403515475778349,0.4166666666666667,0.8421334928531116,0.4197530864197531,0xa000ffff,
0.8421334928531116,0.4197530864197531,0.8439154381283882,0.4166666666666667,0xa100ffff,
0.8439154381283882,0.4166666666666667,0.8474793286789414,0.4166666666666667,0xa100ffff,
0.8474793286789414,0.4166666666666667,0.849261273954218,0.4197530864197531,0xa200ffff,
0.849261273954218,0.4197530864197531,0.8474793286789414,0.42283950617283955,0xa200ffff,
0.8474793286789414,0.42283950617283955,0.8510432192294947,0.4228395061728395,0xa300ffff,
0.8510432192294947,0.4228395061728395,0.8528251645047713,0.42592592592592593,0xa300ffff,
0.8528251645047713,0.42592592592592593,0.854607109780048,0.4228395061728395,0xa400ffff,
0.854607109780048,0.4228395061728395,0.8581710003306011,0.4228395061728395,0xa400ffff,
0.8581710003306011,0.4228395061728395,0.8563890550553246,0.41975308641975306,0xa500ffff,
0.8563890550553246,0.41975308641975306,0.8581710003306011,0.4166666666666667,0xa500ffff,
0.8581710003306011,0.4166666666666667,0.8617348908811544,0.4166666666666667,0xa600ffff,
0.8617348908811544,0.4166666666666667,0.863516836156431,0.4197530864197531,0xa600ffff,
0.863516836156431,0.4197530864197531,0.8652987814317077,0.4166666666666667,0xa700ffff,
0.8652987814317077,0.4166666666666667,0.8688626719822609,0.4166666666666667,0xa700ffff,
0.8688626719822609,0.4166666666666667,0.8706446172575375,0.4197530864197531,0xa800ffff,
0.8706446172575375,0.4197530864197531,0.8688626719822609,0.4228395061728395,0xa800ffff,
0.8688626719822609,0.4228395061728395,0.872426562532814,0.4228395061728395,0xa900ffff,
0.872426562532814,0.4228395061728395,0.8742085078080907,0.42592592592592593,0xa900ffff,
0.8742085078080907,0.42592592592592593,0.872426562532814,0.42901234567901236,0xaa00ffff,
0.872426562532814,0.42901234567901236,0.8688626719822609,0.42901234567901236,0xaa00ffff,
0.8688626719822609,0.42901234567901236,0.8706446172575375,0.4320987654320988,0xab00ffff,
0.8706446172575375,0.4320987654320988,0.8688626719822609,0.4351851851851852,0xab00ffff,
0.8688626719822609,0.4351851851851852,0.8724265625328141,0.4351851851851852,0xac00ffff,
0.8724265625328141,0.4351851851851852,0.8742085078080908,0.4382716049382716,0xac00ffff,
0.8742085078080908,0.4382716049382716,0.8759904530833673,0.4351851851851852,0xad00ffff,
0.8759904530833673,0.4351851851851852,0.8795543436339206,0.4351851851851852,0xad00ffff,
0.8795543436339206,0.4351851851851852,0.8813362889091972,0.4382716049382716,0xae00ffff,
0.8813362889091972,0.4382716049382716,0.8795543436339206,0.441358024691358,0xae00ffff,
0.8795543436339206,0.441358024691358,0.8831182341844739,0.441358024691358,0xaf00ffff,
0.8831182341844739,0.441358024691358,0.8849001794597504,0.4444444444444444,0xaf00ffff,
0.8849001794597504,0.4444444444444444,0.886682124735027,0.441358024691358,0xb000ffff,
0.886682124735027,0.441358024691358,0.8902460152855803,0.44135802469135804,0xb000ffff,
0.8902460152855803,0.44135802469135804,0.8884640700103037,0.43827160493827155,0xb100ffff,
0.8884640700103037,0.43827160493827155,0.8902460152855803,0.4351851851851852,0xb100ffff,
0.8902460152855803,0.4351851851851852,0.8938099058361336,0.4351851851851852,0xb200ffff,
0.8938099058361336,0.4351851851851852,0.8955918511114103,0.4382716049382716,0xb200ffff,
0.8955918511114103,0.4382716049382716,0.8973737963866868,0.4351851851851852,0xb300ffff,
0.8973737963866868,0.4351851851851852,0.9009376869372401,0.4351851851851852,0xb300ffff,
0.9009376869372401,0.4351851851851852,0.8991557416619634,0.43209876543209874,0xb400ffff,
0.8991557416619634,0.43209876543209874,0.9009376869372401,0.42901234567901236,0xb400ffff,
0.9009376869372401,0.42901234567901236,0.8973737963866868,0.42901234567901236,0xb500ffff,
0.8973737963866868,0.42901234567901236,0.8955918511114103,0.42592592592592593,0xb500ffff,
0.8955918511114103,0.42592592592592593,0.8973737963866869,0.4228395061728395,0xb600ffff,
0.8973737963866869,0.4228395061728395,0.9009376869372401,0.4228395061728395,0xb600ffff,
0.9009376869372401,0.4228395061728395,0.8991557416619635,0.41975308641975306,0xb700ffff,
0.8991557416619635,0.41975308641975306,0.9009376869372401,0.41666666666666663,0xb700ffff,
0.9009376869372401,0.41666666666666663,0.9045015774877934,0.41666666666666663,0xb800ffff,
0.9045015774877934,0.41666666666666663,0.90628352276307,0.41975308641975306,0xb800ffff,
0.90628352276307,0.41975308641975306,0.9080654680383466,0.41666666666666663,0xb900ffff,
0.9080654680383466,0.41666666666666663,0.9116293585888998,0.41666666666666663,0xb900ffff,
0.9116293585888998,0.41666666666666663,0.9134113038641765,0.41975308641975306,0xba00ffff,
0.9134113038641765,0.41975308641975306,0.9116293585888998,0.42283950617283944,0xba00ffff,
0.9116293585888998,0.42283950617283944,0.915193249139453,0.4228395061728395,0xbb00ffff,
0.915193249139453,0.4228395061728395,0.9169751944147296,0.4259259259259259,0xbb00ffff,
0.9169751944147296,0.4259259259259259,0.9187571396900063,0.42283950617283944,0xbc00ffff,
0.9187571396900063,0.42283950617283944,0.9223210302405596,0.4228395061728395,0xbc00ffff,
0.9223210302405596,0.4228395061728395,0.9205390849652829,0.41975308641975306,0xbd00ffff,
0.9205390849652829,0.41975308641975306,0.9223210302405596,0.41666666666666663,0xbd00ffff,
0.9223210302405596,0.41666666666666663,0.9258849207911127,0.41666666666666663,0xbe00ffff,
0.9258849207911127,0.41666666666666663,0.9276668660663894,0.419753086419753,0xbe00ffff,
0.9276668660663894,0.419753086419753,0.9294488113416659,0.41666666666666663,0xbf00ffff,
0.9294488113416659,0.41666666666666663,0.9330127018922192,0.41666666666666663,0xbf00ffff,
0.9330127018922192,0.41666666666666663,0.9312307566169425,0.4135802469135802,0xc000ffff,
0.9312307566169425,0.4135802469135802,0.9330127018922192,0.4104938271604938,0xc000ffff,
0.9330127018922192,0.4104938271604938,0.9294488113416659,0.41049382716049376,0xc100ffff,
0.9294488113416659,0.41049382716049376,0.9276668660663894,0.4074074074074074,0xc100ffff,
0.9276668660663894,0.4074074074074074,0.929448811341666,0.40432098765432095,0xc200ffff,
0.929448811341666,0.40432098765432095,0.9330127018922192,0.40432098765432095,0xc200ffff,
0.9330127018922192,0.40432098765432095,0.9312307566169427,0.4012345679012346,0xc300ffff,
0.9312307566169427,0.4012345679012346,0.9330127018922192,0.39814814814814814,0xc300ffff,
0.9330127018922192,0.39814814814814814,0.929448811341666,0.39814814814814814,0xc400ffff,
0.929448811341666,0.39814814814814814,0.9276668660663894,0.39506172839506176,0xc400ffff,
0.9276668660663894,0.39506172839506176,0.9258849207911128,0.39814814814814814,0xc500ffff,
0.9258849207911128,0.39814814814814814,0.9223210302405596,0.39814814814814814,0xc500ffff,
0.9223210302405596,0.39814814814814814,0.9205390849652829,0.3950617283950617,0xc600ffff,
0.9205390849652829,0.3950617283950617,0.9223210302405596,0.3919753086419753,0xc600ffff,
0.9223210302405596,0.3919753086419753,0.9187571396900063,0.3919753086419753,0xc700ffff,
0.9187571396900063,0.3919753086419753,0.9169751944147296,0.3888888888888889,0xc700ffff,
0.9169751944147296,0.3888888888888889,0.9187571396900063,0.38580246913580246,0xc800ffff,
0.9187571396900063,0.38580246913580246,0.9223210302405594,0.38580246913580246,0xc800ffff,
0.9223210302405594,0.38580246913580246,0.9205390849652828,0.3827160493827161,0xc900ffff,
0.9205390849652828,0.3827160493827161,0.9223210302405594,0.37962962962962965,0xc900ffff,
0.9223210302405594,0.37962962962962965,0.9258849207911127,0.37962962962962965,0xca00ffff,
0.9258849207911127,0.37962962962962965,0.9276668660663894,0.38271604938271603,0xca00ffff,
0.9276668660663894,0.38271604938271603,0.9294488113416659,0.37962962962962965,0xcb00ffff,
0.9294488113416659,0.37962962962962965,0.9330127018922192,0.3796296296296296,0xcb00ffff,
0.9330127018922192,0.3796296296296296,0.9312307566169425,0.37654320987654316,0xcc00ffff,
0.9312307566169425,0.37654320987654316,0.9330127018922192,0.3734567901234568,0xcc00ffff,
0.9330127018922192,0.3734567901234568,0.9294488113416659,0.3734567901234568,0xcd00ffff,
0.9294488113416659,0.3734567901234568,0.9276668660663894,0.37037037037037035,0xcd00ffff,
0.9276668660663894,0.37037037037037035,0.929448811341666,0.3672839506172839,0xce00ffff,
0.929448811341666,0.3672839506172839,0.9330127018922192,0.3672839506172839,0xce00ffff,
0.9330127018922192,0.3672839506172839,0.9312307566169427,0.3641975308641975,0xcf00ffff,
0.9312307566169427,0.3641975308641975,0.9330127018922192,0.3611111111111111,0xcf00ffff,
0.9330127018922192,0.3611111111111111,0.9294488113416659,0.3611111111111111,0xd000ffff,
0.9294488113416659,0.3611111111111111,0.9276668660663893,0.35802469135802467,0xd000ffff,
0.9276668660663893,0.35802469135802467,0.9258849207911126,0.3611111111111111,0xd100ffff,
0.9258849207911126,0.3611111111111111,0.9223210302405594,0.3611111111111111,0xd100ffff,
0.9223210302405594,0.3611111111111111,0.9205390849652828,0.3580246913580247,0xd200ffff,
0.9205390849652828,0.3580246913580247,0.9223210302405594,0.3549382716049383,0xd200ffff,
0.9223210302405594,0.3549382716049383,0.9187571396900063,0.3549382716049383,0xd300ffff,
0.9187571396900063,0.3549382716049383,0.9169751944147296,0.3518518518518519,0xd300ffff,
0.9169751944147296,0.3518518518518519,0.915193249139453,0.35493827160493835,0xd400ffff,
0.915193249139453,0.35493827160493835,0.9116293585888997,0.3549382716049383,0xd400ffff,
0.9116293585888997,0.3549382716049383,0.9134113038641763,0.3580246913580247,0xd500ffff,
0.9134113038641763,0.3580246913580247,0.9116293585888997,0.36111111111111116,0xd500ffff,
0.9116293585888997,0.36111111111111116,0.9080654680383465,0.36111111111111116,0xd600ffff,
0.9080654680383465,0.36111111111111116,0.9062835227630699,0.3580246913580248,0xd600ffff,
0.9062835227630699,0.3580246913580248,0.9045015774877934,0.36111111111111116,0xd700ffff,
0.9045015774877934,0.36111111111111116,0.9009376869372401,0.36111111111111116,0xd700ffff,
0.9009376869372401,0.36111111111111116,0.8991557416619634,0.3580246913580247,0xd800ffff,
0.8991557416619634,0.3580246913580247,0.9009376869372401,0.3549382716049383,0xd800ffff,
0.9009376869372401,0.3549382716049383,0.8973737963866868,0.3549382716049383,0xd900ffff,
0.8973737963866868,0.3549382716049383,0.8955918511114102,0.3518518518518519,0xd900ffff,
0.8955918511114102,0.3518518518518519,0.8973737963866868,0.3487654320987655,0xda00ffff,
0.8973737963866868,0.3487654320987655,0.9009376869372401,0.3487654320987655,0xda00ffff,
0.9009376869372401,0.3487654320987655,0.8991557416619634,0.34567901234567905,0xdb00ffff,
0.8991557416619634,0.34567901234567905,0.9009376869372401,0.3425925925925926,0xdb00ffff,
0.9009376869372401,0.3425925925925926,0.8973737963866868,0.3425925925925926,0xdc00ffff,
0.8973737963866868,0.3425925925925926,0.8955918511114102,0.3395061728395062,0xdc00ffff,
0.8955918511114102,0.3395061728395062,0.8938099058361335,0.34259259259259267,0xdd00ffff,
0.8938099058361335,0.34259259259259267,0.8902460152855802,0.34259259259259267,0xdd00ffff,
0.8902460152855802,0.34259259259259267,0.8884640700103036,0.33950617283950624,0xde00ffff,
0.8884640700103036,0.33950617283950624,0.8902460152855802,0.3364197530864198,0xde00ffff,
0.8902460152855802,0.3364197530864198,0.8866821247350269,0.3364197530864198,0xdf00ffff,
0.8866821247350269,0.3364197530864198,0.8849001794597504,0.33333333333333337,0xdf00ffff,
0.8849001794597504,0.33333333333333337,0.886682124735027,0.33024691358024694,0xe000ffff,
0.886682124735027,0.33024691358024694,0.8902460152855802,0.33024691358024694,0xe000ffff,
0.8902460152855802,0.33024691358024694,0.8884640700103037,0.3271604938271605,0xe100ffff,
0.8884640700103037,0.3271604938271605,0.8902460152855802,0.3240740740740741,0xe100ffff,
0.8902460152855802,0.3240740740740741,0.8938099058361335,0.3240740740740741,0xe200ffff,
0.8938099058361335,0.3240740740740741,0.8955918511114102,0.3271604938271605,0xe200ffff,
0.8955918511114102,0.3271604938271605,0.8973737963866868,0.32407407407407407,0xe300ffff,
0.8973737963866868,0.32407407407407407,0.90093768693724,0.32407407407407407,0xe300ffff,
0.90093768693724,0.32407407407407407,0.8991557416619633,0.3209876543209877,0xe400ffff,
0.8991557416619633,0.3209876543209877,0.90093768693724,0.31790123456790126,0xe400ffff,
0.90093768693724,0.31790123456790126,0.8973737963866867,0.3179012345679013,0xe500ffff,
0.8973737963866867,0.3179012345679013,0.89559185111141,0.3148148148148149,0xe500ffff,
0.89559185111141,0.3148148148148149,0.8973737963866867,0.31172839506172845,0xe600ffff,
0.8973737963866867,0.31172839506172845,0.90093768693724,0.31172839506172845,0xe600ffff,
0.90093768693724,0.31172839506172845,0.8991557416619633,0.308641975308642,0xe700ffff,
0.8991557416619633,0.308641975308642,0.90093768693724,0.3055555555555556,0xe700ffff,
0.90093768693724,0.3055555555555556,0.9045015774877933,0.3055555555555556,0xe800ffff,
0.9045015774877933,0.3055555555555556,0.9062835227630699,0.308641975308642,0xe800ffff,
0.9062835227630699,0.308641975308642,0.9080654680383464,0.3055555555555556,0xe900ffff,
0.9080654680383464,0.3055555555555556,0.9116293585888997,0.3055555555555556,0xe900ffff,
0.9116293585888997,0.3055555555555556,0.9134113038641763,0.308641975308642,0xea00ffff,
0.9134113038641763,0.308641975308642,0.9116293585888997,0.3117283950617284,0xea00ffff,
0.9116293585888997,0.3117283950617284,0.915193249139453,0.31172839506172845,0xeb00ffff,
0.915193249139453,0.31172839506172845,0.9169751944147295,0.3148148148148148,0xeb00ffff,
0.9169751944147295,0.3148148148148148,0.9187571396900062,0.3117283950617284,0xec00ffff,
0.9187571396900062,0.3117283950617284,0.9223210302405594,0.31172839506172845,0xec00ffff,
0.9223210302405594,0.31172839506172845,0.9205390849652828,0.308641975308642,0xed00ffff,
0.9205390849652828,0.308641975308642,0.9223210302405594,0.3055555555555556,0xed00ffff,
0.9223210302405594,0.3055555555555556,0.9258849207911127,0.3055555555555556,0xee00ffff,
0.9258849207911127,0.3055555555555556,0.9276668660663894,0.308641975308642,0xee00ffff,
0.9276668660663894,0.308641975308642,0.9294488113416659,0.3055555555555556,0xef00ffff,
0.9294488113416659,0.3055555555555556,0.9330127018922192,0.3055555555555556,0xef00ffff,
0.9330127018922192,0.3055555555555556,0.9312307566169425,0.30246913580246915,0xf000ffff,
0.9312307566169425,0.30246913580246915,0.9330127018922192,0.2993827160493827,0xf000ffff,
0.9330127018922192,0.2993827160493827,0.9294488113416659,0.2993827160493827,0xf100ffff,
0.9294488113416659,0.2993827160493827,0.9276668660663893,0.29629629629629634,0xf100ffff,
0.9276668660663893,0.29629629629629634,0.9294488113416659,0.2932098765432099,0xf200ffff,
0.9294488113416659,0.2932098765432099,0.9330127018922192,0.2932098765432099,0xf200ffff,
0.9330127018922192,0.2932098765432099,0.9312307566169425,0.29012345679012347,0xf300ffff,
0.9312307566169425,0.29012345679012347,0.9330127018922192,0.28703703703703703,0xf300ffff,
0.9330127018922192,0.28703703703703703,0.9294488113416659,0.28703703703703703,0xf400ffff,
0.9294488113416659,0.28703703703703703,0.9276668660663893,0.2839506172839506,0xf400ffff,
0.9276668660663893,0.2839506172839506,0.9258849207911126,0.2870370370370371,0xf500ffff,
0.9258849207911126,0.2870370370370371,0.9223210302405593,0.2870370370370371,0xf500ffff,
0.9223210302405593,0.2870370370370371,0.9205390849652827,0.28395061728395066,0xf600ffff,
0.9205390849652827,0.28395061728395066,0.9223210302405593,0.2808641975308642,0xf600ffff,
0.9223210302405593,0.2808641975308642,0.918757139690006,0.2808641975308642,0xf700ffff,
0.918757139690006,0.2808641975308642,0.9169751944147295,0.2777777777777778,0xf700ffff,
0.9169751944147295,0.2777777777777778,0.9187571396900062,0.27469135802469136,0xf800ffff,
0.9187571396900062,0.27469135802469136,0.9223210302405594,0.2746913580246914,0xf800ffff,
0.9223210302405594,0.2746913580246914,0.9205390849652828,0.2716049382716049,0xf900ffff,
0.9205390849652828,0.2716049382716049,0.9223210302405594,0.26851851851851855,0xf900ffff,
0.9223210302405594,0.26851851851851855,0.9258849207911127,0.26851851851851855,0xfa00ffff,
0.9258849207911127,0.26851851851851855,0.9276668660663894,0.271604938271605,0xfa00ffff,
0.9276668660663894,0.271604938271605,0.9294488113416659,0.26851851851851855,0xfb00ffff,
0.9294488113416659,0.26851851851851855,0.9330127018922192,0.26851851851851855,0xfb00ffff,
0.9330127018922192,0.26851851851851855,0.9312307566169425,0.2654320987654321,0xfb00ffff,
0.9312307566169425,0.2654320987654321,0.9330127018922192,0.26234567901234573,0xfc00ffff,
0.9330127018922192,0.26234567901234573,0.9294488113416659,0.26234567901234573,0xfc00ffff,
0.9294488113416659,0.26234567901234573,0.9276668660663894,0.2592592592592593,0xfd00ffff,
0.9276668660663894,0.2592592592592593,0.929448811341666,0.25617283950617287,0xfd00ffff,
0.929448811341666,0.25617283950617287,0.9330127018922192,0.25617283950617287,0xfe00ffff,
0.9330127018922192,0.25617283950617287,0.9312307566169427,0.25308641975308643,0xfe00ffff,
0.9312307566169427,0.25308641975308643,0.9330127018922192,0.25,0xff00ffff,
0.9330127018922192,0.25,0.9294488113416659,0.25,0xff00ffff,
0.9294488113416659,0.25,0.9276668660663893,0.24691358024691357,0xff00feff,
0.9276668660663893,0.24691358024691357,0.9258849207911126,0.25,0xff00feff,
0.9258849207911126,0.25,0.9223210302405594,0.25,0xff00fdff,
0.9223210302405594,0.25,0.9205390849652828,0.24691358024691357,0xff00fdff,
0.9205390849652828,0.24691358024691357,0.9223210302405594,0.24382716049382713,0xff00fcff,
0.9223210302405594,0.24382716049382713,0.9187571396900062,0.24382716049382713,0xff00fcff,
0.9187571396900062,0.24382716049382713,0.9169751944147295,0.24074074074074073,0xff00fbff,
0.9169751944147295,0.24074074074074073,0.9151932491394529,0.24382716049382716,0xff00fbff,
0.9151932491394529,0.24382716049382716,0.9116293585888997,0.24382716049382716,0xff00faff,
0.9116293585888997,0.24382716049382716,0.9134113038641762,0.24691358024691357,0xff00faff,
0.9134113038641762,0.24691358024691357,0.9116293585888997,0.25,0xff00f9ff,
0.9116293585888997,0.25,0.9080654680383464,0.25,0xff00f9ff,
0.9080654680383464,0.25,0.9062835227630698,0.24691358024691357,0xff00f8ff,
0.9062835227630698,0.24691358024691357,0.9045015774877931,0.25,0xff00f8ff,
0.9045015774877931,0.25,0.90093768693724,0.25,0xff00f7ff,
0.90093768693724,0.25,0.8991557416619633,0.2469135802469136,0xff00f7ff,
0.8991557416619633,0.2469135802469136,0.90093768693724,0.2438271604938272,0xff00f6ff,
0.90093768693724,0.2438271604938272,0.8973737963866868,0.2438271604938272,0xff00f6ff,
0.8973737963866868,0.2438271604938272,0.8955918511114102,0.24074074074074076,0xff00f5ff,
0.8955918511114102,0.24074074074074076,0.8973737963866868,0.23765432098765435,0xff00f5ff,
0.8973737963866868,0.23765432098765435,0.90093768693724,0.23765432098765432,0xff00f4ff,
0.90093768693724,0.23765432098765432,0.8991557416619633,0.23456790123456794,0xff00f4ff,
0.8991557416619633,0.23456790123456794,0.90093768693724,0.2314814814814815,0xff00f3ff,
0.90093768693724,0.2314814814814815,0.8973737963866867,0.2314814814814815,0xff00f3ff,
0.8973737963866867,0.2314814814814815,0.89559185111141,0.22839506172839508,0xff00f2ff,
0.89559185111141,0.22839506172839508,0.8938099058361335,0.2314814814814815,0xff00f2ff,
0.8938099058361335,0.2314814814814815,0.8902460152855802,0.2314814814814815,0xff00f1ff,
0.8902460152855802,0.2314814814814815,0.8884640700103036,0.22839506172839508,0xff00f1ff,
0.8884640700103036,0.22839506172839508,0.8902460152855802,0.22530864197530867,0xff00f0ff,
0.8902460152855802,0.22530864197530867,0.8866821247350269,0.22530864197530864,0xff00f0ff,
0.8866821247350269,0.22530864197530864,0.8849001794597504,0.22222222222222224,0xff00efff,
0.8849001794597504,0.22222222222222224,0.8831182341844738,0.22530864197530864,0xff00efff,
